-16824	-610	-1454	-3180	1603	-961	-71	117	-19	8521	42605	8521	69625723
-16832	-516	-1416	-3093	1611	-1030	-71	117	-19	8522	42610	8522	69625723
-16872	-392	-1498	-2986	1606	-1102	-67	115	-21	8523	42615	8523	69625723
-16872	-330	-1438	-2862	1583	-1155	-67	115	-21	8524	42620	8524	69625723
-16774	-254	-1486	-2704	1559	-1189	-65	111	-9	8525	42625	8525	69625723
-16774	-141	-1433	-2495	1532	-1220	-64	112	-12	8526	42630	8526	69625723
-16704	-45	-1475	-2306	1514	-1236	-62	114	-22	8527	42635	8527	69625723
-16718	8	-1463	-2091	1508	-1245	-62	114	-22	8528	42640	8528	69625730
-16677	60	-1611	-1859	1495	-1253	-63	115	-23	8529	42645	8529	69625760
-16585	135	-1682	-1624	1493	-1241	-62	115	-23	8530	42650	8530	69625760
-16602	144	-1708	-1373	1494	-1227	-59	115	-21	8531	42655	8531	69625760
-16643	229	-1765	-1109	1497	-1212	-60	114	-21	8532	42660	8532	69625762
-16615	211	-1767	-849	1508	-1201	-65	111	-23	8533	42665	8533	69625767
-16626	136	-1862	-567	1544	-1170	-62	113	-22	8534	42670	8534	69625767
-16599	68	-1904	-337	1598	-1140	-57	115	-21	8535	42675	8535	69625769
-16578	19	-1947	-122	1666	-1097	-60	115	-24	8536	42680	8536	69625783
-16563	-28	-1954	79	1739	-1042	-64	116	-28	8537	42685	8537	69625797
-16586	-76	-1993	254	1800	-991	-62	116	-24	8538	42690	8538	69625797
-16602	-100	-2039	395	1844	-944	-59	115	-19	8539	42695	8539	69625797
-16587	-165	-2090	531	1879	-895	-61	114	-19	8540	42700	8540	69625798
-16555	-210	-2121	665	1936	-844	-63	113	-19	8541	42705	8541	69625798
-16566	-246	-2146	800	1996	-800	-64	118	-22	8542	42710	8542	69625798
-16631	-300	-2226	902	2048	-743	-65	123	-25	8543	42715	8543	69625805
-16678	-316	-2252	981	2100	-687	-66	115	-24	8544	42720	8544	69625825
-16639	-376	-2286	1048	2143	-623	-66	110	-24	8545	42725	8545	69625835
-16582	-473	-2314	1094	2177	-556	-66	110	-19	8546	42730	8546	69625836
-16555	-496	-2374	1127	2192	-492	-66	110	-16	8547	42735	8547	69625836
-16556	-500	-2454	1150	2195	-432	-62	111	-20	8548	42740	8548	69625836
-16579	-543	-2488	1164	2181	-375	-60	112	-22	8549	42745	8549	69625837
-16513	-594	-2518	1173	2145	-311	-61	113	-17	8550	42750	8550	69625837
-16600	-639	-2577	1154	2121	-230	-62	114	-14	8551	42755	8551	69625845
-16627	-662	-2566	1145	2109	-182	-60	112	-24	8552	42760	8552	69625879
-16537	-717	-2552	1143	2073	-130	-60	112	-26	8553	42765	8553	69625888
-16583	-768	-2577	1117	2050	-87	-61	114	-19	8554	42770	8554	69625888
-16621	-741	-2603	1076	2026	-40	-61	115	-17	8555	42775	8555	69625895
-16626	-791	-2542	1033	2003	10	-59	113	-21	8556	42780	8556	69625898
-16567	-787	-2593	973	1979	61	-58	112	-22	8557	42785	8557	69625898
-16557	-780	-2524	926	1964	108	-58	110	-20	8558	42790	8558	69625899
-16540	-824	-2608	874	1939	151	-58	110	-20	8559	42795	8559	69625905
-16518	-806	-2636	836	1908	193	-61	117	-27	8560	42800	8560	69625935
-16468	-748	-2586	790	1864	233	-61	117	-27	8561	42805	8561	69625935
-16520	-806	-2604	748	1833	272	-64	110	-34	8562	42810	8562	69625935
-16536	-780	-2680	702	1780	296	-64	110	-34	8563	42815	8563	69625935
-16558	-778	-2566	657	1739	336	-63	115	-25	8564	42820	8564	69625935
-16502	-718	-2624	635	1707	386	-63	115	-25	8565	42825	8565	69625935
-16396	-748	-2624	611	1671	439	-67	111	-23	8566	42830	8566	69625935
-16376	-750	-2644	626	1628	491	-67	111	-23	8567	42835	8567	69625935
-16349	-739	-2630	642	1567	546	-61	107	-27	8568	42840	8568	69625949
-16326	-656	-2658	666	1505	571	-61	108	-26	8569	42845	8569	69625974
-16299	-636	-2750	689	1442	609	-62	112	-24	8570	42850	8570	69625974
-16387	-665	-2768	702	1388	649	-63	111	-24	8571	42855	8571	69625974
-16361	-735	-2780	733	1326	678	-67	105	-23	8572	42860	8572	69625974
-16294	-708	-2810	745	1266	691	-67	105	-23	8573	42865	8573	69625975
-16274	-790	-2834	756	1195	743	-63	109	-31	8574	42870	8574	69625975
-16274	-826	-2842	752	1134	777	-63	109	-31	8575	42875	8575	69625975
-16306	-802	-2903	748	1061	810	-62	112	-28	8576	42880	8576	69625988
-16241	-854	-2894	724	1008	845	-61	112	-28	8577	42885	8577	69626010
-16225	-881	-2940	715	948	885	-59	111	-27	8578	42890	8578	69626010
-16228	-898	-2973	704	867	925	-60	111	-26	8579	42895	8579	69626011
-16312	-942	-3018	670	762	972	-62	112	-24	8580	42900	8580	69626011
-16260	-921	-3037	630	674	1013	-62	112	-24	8581	42905	8581	69626011
-16272	-919	-3007	584	585	1056	-62	112	-24	8582	42910	8582	69626011
-16246	-897	-3134	541	489	1102	-62	111	-26	8583	42915	8583	69626012
-16200	-902	-3185	493	395	1156	-62	106	-30	8584	42920	8584	69626012
-16167	-948	-3252	447	300	1205	-62	108	-31	8585	42925	8585	69626012
-16174	-996	-3265	400	184	1252	-63	111	-33	8586	42930	8586	69626026
-16186	-974	-3261	343	58	1294	-63	111	-31	8587	42935	8587	69626047
-16145	-949	-3271	283	-76	1336	-64	110	-28	8588	42940	8588	69626047
-16157	-1009	-3318	215	-209	1386	-64	113	-28	8589	42945	8589	69626047
-16196	-1030	-3314	151	-339	1428	-63	117	-27	8590	42950	8590	69626047
-16147	-1022	-3292	93	-462	1477	-64	115	-28	8591	42955	8591	69626047
-16084	-1029	-3311	14	-592	1526	-65	113	-29	8592	42960	8592	69626048
-16075	-1049	-3315	-76	-704	1567	-61	110	-26	8593	42965	8593	69626053
-16026	-1003	-3312	-159	-795	1611	-58	108	-24	8594	42970	8594	69626094
-15950	-954	-3235	-240	-875	1663	-60	107	-28	8595	42975	8595	69626123
-15844	-969	-3199	-313	-948	1725	-62	106	-30	8596	42980	8596	69626125
-15781	-960	-3192	-370	-1006	1791	-63	109	-32	8597	42985	8597	69626126
-15682	-889	-3123	-418	-1055	1857	-63	111	-33	8598	42990	8598	69626126
-15591	-830	-3091	-457	-1106	1916	-65	111	-28	8599	42995	8599	69626126
-15582	-840	-3052	-479	-1153	1967	-67	111	-25	8600	43000	8600	69626126
-15547	-845	-2906	-504	-1197	2022	-61	107	-25	8601	43005	8601	69626126
-15497	-861	-2844	-515	-1222	2074	-59	105	-25	8602	43010	8602	69626140
-15534	-895	-2723	-525	-1219	2109	-61	103	-28	8603	43015	8603	69626143
-15584	-926	-2601	-561	-1209	2141	-61	103	-29	8604	43020	8604	69626143
-15640	-985	-2450	-602	-1193	2152	-60	104	-25	8605	43025	8605	69626143
-15692	-1072	-2240	-645	-1167	2159	-60	104	-24	8606	43030	8606	69626143
-15819	-1132	-2135	-697	-1130	2154	-64	110	-33	8607	43035	8607	69626143
-15947	-1160	-2059	-782	-1091	2130	-65	111	-35	8608	43040	8608	69626143
-16084	-1276	-1876	-909	-1040	2094	-73	107	-19	8609	43045	8609	69626143
-16258	-1278	-1732	-1020	-1005	2067	-73	107	-19	8610	43050	8610	69626143
-16338	-1372	-1572	-1150	-961	2030	-66	116	-26	8611	43055	8611	69626143
-16538	-1354	-1482	-1289	-943	1989	-66	116	-26	8612	43060	8612	69626143
-16640	-1384	-1292	-1450	-924	1948	-63	111	-23	8613	43065	8613	69626163
-16788	-1350	-1196	-1632	-903	1901	-63	111	-23	8614	43070	8614	69626233
-16828	-1288	-1092	-1809	-878	1853	-65	115	-27	8615	43075	8615	69626235
-16832	-1226	-1010	-1979	-877	1823	-65	115	-27	8616	43080	8616	69626236
-16786	-1090	-984	-2120	-881	1774	-62	106	-26	8617	43085	8617	69626237
-16911	-892	-985	-2269	-949	1693	-63	107	-26	8618	43090	8618	69626237
-16956	-733	-892	-2347	-1033	1615	-67	111	-27	8619	43095	8619	69626238
-17044	-511	-885	-2420	-1143	1527	-66	112	-26	8620	43100	8620	69626244
-17147	-438	-754	-2455	-1243	1443	-63	117	-23	8621	43105	8621	69626266
-17169	-280	-812	-2455	-1302	1373	-64	117	-24	8622	43110	8622	69626273
-17222	-193	-756	-2424	-1324	1309	-69	117	-27	8623	43115	8623	69626273
-17135	-82	-722	-2382	-1344	1225	-68	116	-25	8624	43120	8624	69626273
-17105	21	-638	-2322	-1378	1128	-65	111	-19	8625	43125	8625	69626274
-17019	167	-693	-2241	-1435	1021	-68	110	-18	8626	43130	8626	69626274
-17016	326	-634	-2147	-1492	915	-73	109	-17	8627	43135	8627	69626278
-17071	438	-605	-2034	-1540	795	-73	111	-18	8628	43140	8628	69626301
-17132	543	-581	-1891	-1566	679	-72	114	-20	8629	43145	8629	69626329
-17111	605	-570	-1706	-1563	568	-72	112	-20	8630	43150	8630	69626329
-17128	670	-538	-1505	-1543	457	-73	109	-19	8631	43155	8631	69626329
-17165	679	-457	-1302	-1514	355	-72	109	-20	8632	43160	8632	69626329
-17195	751	-437	-1078	-1473	259	-70	110	-22	8633	43165	8633	69626329
-17204	834	-412	-808	-1414	169	-68	110	-22	8634	43170	8634	69626330
-17249	880	-405	-534	-1364	88	-66	110	-22	8635	43175	8635	69626330
-17288	882	-448	-263	-1320	31	-64	109	-21	8636	43180	8636	69626330
-17332	895	-455	14	-1272	-16	-63	109	-21	8637	43185	8637	69626330
-17322	927	-502	275	-1240	-55	-65	112	-26	8638	43190	8638	69626330
-17369	921	-524	526	-1225	-76	-66	114	-30	8639	43195	8639	69626330
-17432	890	-530	770	-1196	-72	-71	109	-31	8640	43200	8640	69626330
-17416	811	-608	997	-1159	-54	-75	105	-31	8641	43205	8641	69626334
-17387	720	-683	1224	-1112	-37	-69	113	-22	8642	43210	8642	69626337
-17392	634	-732	1379	-1079	-17	-67	115	-19	8643	43215	8643	69626337
-17372	538	-700	1485	-1055	4	-65	113	-24	8644	43220	8644	69626337
-17372	388	-732	1567	-1025	30	-65	113	-25	8645	43225	8645	69626337
-17329	303	-811	1619	-977	66	-63	108	-28	8646	43230	8646	69626337
-17312	152	-831	1650	-927	108	-63	107	-29	8647	43235	8647	69626367
-17340	113	-883	1661	-882	154	-69	109	-27	8648	43240	8648	69626375
-17290	29	-899	1641	-848	201	-71	109	-27	8649	43245	8649	69626375
-17295	-115	-850	1576	-816	238	-69	108	-25	8650	43250	8650	69626375
-17266	-274	-964	1445	-761	294	-68	108	-24	8651	43255	8651	69626375
-17290	-366	-966	1295	-710	328	-70	110	-26	8652	43260	8652	69626376
-17214	-424	-1106	1128	-653	374	-70	110	-26	8653	43265	8653	69626376
-17178	-538	-1066	912	-592	418	-69	111	-21	8654	43270	8654	69626376
-17144	-524	-1058	669	-544	457	-69	111	-21	8655	43275	8655	69626376
-17112	-600	-1034	426	-495	482	-68	116	-24	8656	43280	8656	69626376
-17108	-666	-948	173	-445	514	-68	116	-24	8657	43285	8657	69626385
-16984	-650	-972	-90	-399	538	-72	118	-20	8658	43290	8658	69626426
-16950	-742	-889	-391	-361	560	-72	117	-22	8659	43295	8659	69626427
-16983	-689	-826	-628	-332	574	-72	112	-32	8660	43300	8660	69626428
-16904	-692	-745	-836	-297	583	-72	112	-30	8661	43305	8661	69626428
-16922	-733	-688	-1014	-238	596	-72	110	-24	8662	43310	8662	69626429
-16915	-656	-631	-1165	-167	612	-70	111	-25	8663	43315	8663	69626430
-16838	-581	-606	-1285	-81	641	-64	114	-28	8664	43320	8664	69626431
-16727	-563	-503	-1391	13	656	-64	113	-27	8665	43325	8665	69626431
-16675	-528	-411	-1486	99	660	-65	111	-23	8666	43330	8666	69626432
-16598	-506	-436	-1552	192	664	-65	112	-24	8667	43335	8667	69626444
-16518	-484	-394	-1599	293	668	-65	113	-25	8668	43340	8668	69626464
-16446	-464	-338	-1620	377	663	-69	112	-23	8669	43345	8669	69626464
