-16654	-436	1160	-179	-272	-15	-335	-296	-79	5524	27620	5524	70856115
-16715	-422	1091	-204	-271	-16	-333	-295	-77	5525	27625	5525	70856115
-16721	-396	1095	-198	-256	-26	-333	-295	-79	5526	27630	5526	70856115
-16737	-374	1145	-197	-248	-44	-334	-296	-82	5527	27635	5527	70856115
-16810	-426	1239	-243	-252	-36	-338	-296	-82	5528	27640	5528	70856115
-16816	-425	1318	-298	-261	-22	-340	-296	-82	5529	27645	5529	70856120
-16768	-440	1317	-345	-272	-15	-338	-298	-79	5530	27650	5530	70856123
-16740	-433	1329	-375	-278	-18	-337	-299	-77	5531	27655	5531	70856123
-16787	-400	1308	-365	-287	-25	-341	-298	-79	5532	27660	5532	70856132
-16819	-358	1306	-340	-301	-25	-344	-296	-80	5533	27665	5533	70856147
-16772	-298	1358	-310	-303	-17	-340	-297	-79	5534	27670	5534	70856158
-16748	-275	1350	-245	-292	-13	-333	-299	-77	5535	27675	5535	70856158
-16731	-283	1289	-135	-288	-19	-333	-299	-78	5536	27680	5536	70856159
-16715	-349	1244	-33	-283	-31	-333	-299	-79	5537	27685	5537	70856159
-16678	-348	1232	50	-285	-47	-333	-295	-77	5538	27690	5538	70856159
-16640	-297	1237	137	-292	-62	-333	-293	-75	5539	27695	5539	70856159
-16693	-361	1312	224	-300	-72	-335	-294	-76	5540	27700	5540	70856181
-16742	-402	1256	291	-300	-81	-337	-295	-77	5541	27705	5541	70856197
-16783	-386	1217	289	-293	-76	-333	-295	-78	5542	27710	5542	70856197
-16802	-404	1254	247	-282	-73	-331	-295	-79	5543	27715	5543	70856197
-16779	-360	1241	297	-294	-95	-336	-298	-79	5544	27720	5544	70856197
-16753	-308	1349	421	-306	-109	-337	-299	-79	5545	27725	5545	70856198
-16736	-303	1336	527	-298	-103	-335	-298	-77	5546	27730	5546	70856198
-16746	-264	1292	559	-287	-105	-334	-298	-76	5547	27735	5547	70856198
-16775	-256	1299	565	-275	-122	-331	-300	-77	5548	27740	5548	70856198
-16754	-199	1223	600	-261	-140	-329	-301	-77	5549	27745	5549	70856221
-16782	-189	1168	717	-263	-175	-335	-300	-77	5550	27750	5550	70856236
-16823	-137	1246	867	-279	-193	-339	-299	-77	5551	27755	5551	70856236
-16808	-136	1239	983	-297	-181	-338	-299	-77	5552	27760	5552	70856236
-16781	-190	1210	1016	-299	-163	-337	-299	-77	5553	27765	5553	70856236
-16765	-146	1208	987	-300	-138	-335	-297	-75	5554	27770	5554	70856236
-16728	-228	1148	900	-281	-127	-335	-297	-75	5555	27775	5555	70856236
-16720	-230	1240	791	-272	-103	-334	-296	-76	5556	27780	5556	70856237
-16787	-272	1237	732	-262	-110	-334	-296	-76	5557	27785	5557	70856243
-16721	-285	1293	695	-247	-104	-331	-297	-75	5558	27790	5558	70856265
-16693	-279	1338	676	-239	-107	-330	-298	-74	5559	27795	5559	70856275
-16708	-263	1319	742	-235	-119	-332	-296	-77	5560	27800	5560	70856276
-16732	-198	1239	891	-248	-143	-333	-295	-79	5561	27805	5561	70856276
-16826	-42	1213	1023	-247	-168	-336	-300	-79	5562	27810	5562	70856276
-16816	67	1225	1190	-247	-171	-337	-301	-79	5563	27815	5563	70856277
-16779	118	1300	1410	-270	-154	-333	-299	-78	5564	27820	5564	70856277
-16839	136	1328	1634	-298	-143	-332	-298	-78	5565	27825	5565	70856311
-16730	56	1450	1802	-326	-131	-333	-299	-80	5566	27830	5566	70856323
-16735	-22	1366	1939	-358	-114	-333	-299	-81	5567	27835	5567	70856324
-16846	-47	1269	2127	-374	-132	-335	-301	-78	5568	27840	5568	70856324
-16886	-38	1478	2289	-371	-135	-335	-301	-77	5569	27845	5569	70856324
-16866	-120	1498	2282	-383	-119	-337	-299	-79	5570	27850	5570	70856326
-16816	-163	1489	2218	-395	-65	-337	-299	-79	5571	27855	5571	70856327
-16772	-184	1492	2160	-407	-16	-332	-299	-81	5572	27860	5572	70856327
-16705	-231	1424	2107	-446	35	-331	-299	-81	5573	27865	5573	70856334
-16767	-221	1252	2049	-478	58	-335	-306	-80	5574	27870	5574	70856336
-16759	-211	1331	1980	-493	93	-336	-308	-80	5575	27875	5575	70856336
-16632	-276	1400	1907	-542	137	-333	-300	-77	5576	27880	5576	70856336
-16652	-298	1330	1840	-592	169	-332	-298	-76	5577	27885	5577	70856336
-16630	-248	1284	1888	-640	148	-333	-305	-81	5578	27890	5578	70856336
-16668	-276	1230	2034	-692	100	-333	-305	-81	5579	27895	5579	70856345
-16692	-266	1150	2143	-733	28	-329	-303	-83	5580	27900	5580	70856376
-16706	-354	1178	2273	-784	-52	-329	-303	-83	5581	27905	5581	70856376
-16766	-424	1246	2265	-845	-96	-327	-299	-81	5582	27910	5582	70856376
-16756	-407	1346	2201	-872	-95	-327	-299	-81	5583	27915	5583	70856376
-16676	-404	1462	2217	-931	-98	-329	-303	-85	5584	27920	5584	70856376
-16634	-290	1510	2296	-972	-133	-330	-304	-86	5585	27925	5585	70856376
-16604	-112	1498	2343	-988	-173	-329	-307	-93	5586	27930	5586	70856388
-16608	138	1204	2517	-1015	-188	-329	-307	-93	5587	27935	5587	70856427
-16788	426	986	3021	-1040	-199	-326	-304	-90	5588	27940	5588	70856428
-16820	798	1460	3605	-1073	-240	-326	-304	-90	5589	27945	5589	70856430
-16860	1022	1550	4162	-1115	-195	-329	-299	-89	5590	27950	5590	70856430
-16916	1090	1722	4653	-1157	-68	-329	-299	-89	5591	27955	5591	70856430
-17018	1032	1880	4944	-1217	77	-331	-301	-91	5592	27960	5592	70856433
-16918	862	1912	4990	-1287	228	-331	-301	-91	5593	27965	5593	70856465
-16742	756	1582	4999	-1352	352	-326	-302	-96	5594	27970	5594	70856466
-16616	706	1454	4941	-1460	450	-326	-302	-96	5595	27975	5595	70856466
-16442	504	1302	4923	-1551	528	-324	-302	-94	5596	27980	5596	70856466
-16266	94	930	4943	-1654	587	-324	-302	-94	5597	27985	5597	70856466
-16092	-76	650	4919	-1738	637	-324	-302	-102	5598	27990	5598	70856467
-16036	-196	294	4951	-1815	672	-324	-302	-102	5599	27995	5599	70856467
-16030	-158	358	5117	-1906	689	-321	-303	-109	5600	28000	5600	70856467
-15988	-44	528	5241	-1985	732	-321	-303	-109	5601	28005	5601	70856505
-15924	-144	576	5411	-2055	791	-320	-302	-104	5602	28010	5602	70856505
-16125	-404	642	5788	-2173	865	-319	-302	-105	5603	28015	5603	70856505
-16449	-561	872	6041	-2294	953	-317	-303	-107	5604	28020	5604	70856505
-16712	-863	1221	6249	-2421	1032	-317	-304	-107	5605	28025	5605	70856506
-16856	-1303	1298	6271	-2592	1153	-319	-309	-109	5606	28030	5606	70856506
-16857	-1679	1013	6159	-2732	1275	-319	-309	-110	5607	28035	5607	70856506
-16860	-1894	820	6082	-2853	1332	-316	-310	-114	5608	28040	5608	70856506
-16676	-1852	820	5809	-3065	1385	-316	-310	-114	5609	28045	5609	70856506
-16586	-1812	594	5422	-3202	1462	-313	-313	-123	5610	28050	5610	70856506
-16296	-1474	763	4922	-3292	1550	-312	-312	-123	5611	28055	5611	70856528
-16208	-1080	882	4649	-3395	1597	-310	-308	-122	5612	28060	5612	70856551
-16155	-806	854	4484	-3497	1696	-310	-308	-122	5613	28065	5613	70856551
-16350	-575	801	4281	-3588	1849	-310	-310	-124	5614	28070	5614	70856551
-16357	-303	758	4115	-3652	2047	-310	-309	-124	5615	28075	5615	70856552
-16445	-61	926	4097	-3758	2263	-309	-307	-125	5616	28080	5616	70856552
-16593	211	1550	4065	-3868	2461	-308	-307	-126	5617	28085	5617	70856552
