-16574	-480	-1130	744	-436	-309	-184	276	-40	8281	41405	8281	69001808
-16622	-480	-1172	735	-423	-321	-183	276	-39	8282	41410	8282	69001813
-16635	-297	-1136	727	-425	-341	-181	277	-37	8283	41415	8283	69001829
-16674	-212	-1065	799	-417	-342	-183	274	-41	8284	41420	8284	69001829
-16674	-238	-1056	916	-407	-324	-186	270	-48	8285	41425	8285	69001829
-16697	-290	-995	1012	-389	-305	-184	273	-45	8286	41430	8286	69001829
-16713	-368	-1045	1106	-383	-298	-182	278	-40	8287	41435	8287	69001829
-16630	-416	-1094	1180	-381	-294	-183	279	-38	8288	41440	8288	69001829
-16615	-514	-1101	1233	-364	-287	-184	280	-36	8289	41445	8289	69001829
-16602	-547	-1129	1245	-345	-303	-183	279	-37	8290	41450	8290	69001831
-16600	-501	-1062	1230	-353	-314	-181	275	-41	8291	41455	8291	69001845
-16629	-410	-1106	1230	-331	-312	-181	276	-41	8292	41460	8292	69001867
-16652	-354	-1117	1253	-310	-304	-181	277	-41	8293	41465	8293	69001867
-16711	-325	-1084	1300	-295	-307	-182	277	-41	8294	41470	8294	69001867
-16721	-266	-1072	1376	-273	-311	-184	278	-40	8295	41475	8295	69001867
-16660	-230	-1028	1480	-238	-312	-181	278	-40	8296	41480	8296	69001868
-16690	-250	-1013	1599	-211	-306	-177	277	-41	8297	41485	8297	69001868
-16719	-255	-1020	1708	-178	-313	-179	276	-42	8298	41490	8298	69001869
-16693	-230	-981	1813	-142	-331	-183	275	-43	8299	41495	8299	69001890
-16637	-340	-971	1885	-110	-348	-182	277	-42	8300	41500	8300	69001911
-16631	-393	-959	1934	-88	-365	-181	279	-41	8301	41505	8301	69001911
-16665	-423	-982	1974	-65	-371	-183	277	-39	8302	41510	8302	69001911
-16686	-445	-1025	2000	-37	-375	-185	275	-35	8303	41515	8303	69001911
-16677	-456	-1049	2015	-3	-385	-183	277	-37	8304	41520	8304	69001911
-16652	-404	-1004	2011	26	-394	-181	279	-41	8305	41525	8305	69001911
-16652	-381	-986	2013	51	-403	-179	277	-40	8306	41530	8306	69001911
-16705	-398	-1060	2039	84	-407	-177	273	-39	8307	41535	8307	69001927
-16724	-346	-1008	2075	127	-412	-178	275	-43	8308	41540	8308	69001942
-16687	-354	-973	2139	158	-417	-179	277	-45	8309	41545	8309	69001942
-16688	-373	-1057	2217	193	-424	-180	276	-43	8310	41550	8310	69001942
-16654	-382	-1060	2281	236	-433	-181	275	-41	8311	41555	8311	69001942
-16620	-417	-1059	2329	273	-449	-183	276	-43	8312	41560	8312	69001943
-16644	-433	-1096	2379	296	-451	-185	277	-45	8313	41565	8313	69001943
-16658	-463	-1091	2433	323	-444	-184	276	-45	8314	41570	8314	69001957
-16625	-540	-1073	2468	357	-454	-182	274	-46	8315	41575	8315	69001979
-16615	-524	-1055	2482	385	-473	-180	274	-49	8316	41580	8316	69001980
-16657	-504	-1067	2503	418	-478	-177	273	-51	8317	41585	8317	69001980
-16612	-464	-1092	2504	449	-487	-179	275	-49	8318	41590	8318	69001981
-16652	-325	-1104	2497	471	-492	-181	277	-47	8319	41595	8319	69001981
-16669	-322	-1075	2544	479	-476	-182	278	-48	8320	41600	8320	69001981
-16684	-331	-1088	2623	510	-471	-183	279	-49	8321	41605	8321	69001982
-16712	-350	-1142	2695	552	-476	-181	278	-48	8322	41610	8322	69001995
-16719	-420	-1198	2764	581	-486	-179	277	-47	8323	41615	8323	69002011
-16709	-494	-1204	2806	605	-509	-181	278	-50	8324	41620	8324	69002016
-16698	-495	-1244	2817	631	-516	-182	278	-52	8325	41625	8325	69002016
-16636	-532	-1168	2834	653	-515	-183	277	-54	8326	41630	8326	69002016
-16636	-551	-1192	2860	681	-513	-183	277	-55	8327	41635	8327	69002016
-16633	-596	-1250	2860	718	-516	-182	279	-54	8328	41640	8328	69002016
-16655	-632	-1219	2854	754	-527	-181	281	-53	8329	41645	8329	69002021
-16713	-575	-1179	2860	789	-534	-179	279	-54	8330	41650	8330	69002041
-16712	-491	-1217	2866	810	-539	-177	277	-55	8331	41655	8331	69002052
-16673	-507	-1217	2878	840	-536	-181	273	-55	8332	41660	8332	69002055
-16644	-555	-1284	2894	874	-539	-183	271	-55	8333	41665	8333	69002058
-16670	-630	-1298	2893	902	-538	-181	275	-54	8334	41670	8334	69002058
-16704	-598	-1329	2884	934	-539	-180	276	-54	8335	41675	8335	69002058
-16689	-617	-1281	2874	972	-539	-179	275	-49	8336	41680	8336	69002058
-16665	-674	-1256	2833	1007	-535	-178	274	-46	8337	41685	8337	69002095
-16621	-710	-1270	2774	1026	-537	-183	275	-51	8338	41690	8338	69002124
-16587	-711	-1330	2718	1046	-537	-186	276	-54	8339	41695	8339	69002126
-16614	-704	-1390	2657	1084	-532	-182	275	-53	8340	41700	8340	69002126
-16596	-618	-1410	2622	1104	-544	-179	275	-53	8341	41705	8341	69002126
-16638	-694	-1452	2584	1117	-531	-177	277	-57	8342	41710	8342	69002126
-16636	-694	-1476	2540	1142	-538	-176	278	-58	8343	41715	8343	69002126
-16621	-661	-1534	2473	1177	-527	-177	274	-59	8344	41720	8344	69002135
-16660	-766	-1561	2397	1211	-510	-177	273	-59	8345	41725	8345	69002159
-16630	-732	-1567	2291	1263	-511	-178	272	-60	8346	41730	8346	69002164
-16630	-746	-1555	2182	1312	-502	-178	272	-60	8347	41735	8347	69002164
-16589	-731	-1601	2065	1354	-497	-176	271	-62	8348	41740	8348	69002165
-16607	-770	-1722	1886	1409	-470	-175	271	-63	8349	41745	8349	69002165
-16604	-796	-1757	1680	1463	-453	-177	270	-61	8350	41750	8350	69002165
-16643	-696	-1680	1486	1499	-446	-178	270	-60	8351	41755	8351	69002165
-16659	-672	-1583	1390	1526	-436	-180	274	-58	8352	41760	8352	69002165
-16706	-642	-1682	1371	1565	-433	-181	275	-57	8353	41765	8353	69002165
-16684	-548	-1622	1349	1615	-413	-179	272	-65	8354	41770	8354	69002165
-16639	-592	-1702	1365	1650	-397	-179	271	-67	8355	41775	8355	69002165
-16752	-619	-1922	1326	1709	-376	-177	273	-63	8356	41780	8356	69002165
-16756	-721	-1911	1116	1829	-339	-176	274	-62	8357	41785	8357	69002172
-16642	-654	-1768	852	1979	-286	-175	271	-67	8358	41790	8358	69002174
-16612	-600	-1984	742	2018	-256	-175	271	-67	8359	41795	8359	69002174
-16662	-693	-1901	679	2091	-219	-178	270	-65	8360	41800	8360	69002202
-16611	-686	-1820	648	2166	-202	-178	270	-64	8361	41805	8361	69002207
-16556	-662	-1847	721	2190	-177	-180	273	-64	8362	41810	8362	69002207
-16564	-674	-1890	813	2200	-156	-180	274	-64	8363	41815	8363	69002208
-16542	-780	-1885	862	2190	-136	-176	275	-68	8364	41820	8364	69002208
-16530	-688	-1853	930	2149	-125	-175	275	-69	8365	41825	8365	69002208
-16456	-554	-1870	1141	2085	-103	-178	270	-66	8366	41830	8366	69002208
-16480	-516	-1866	1420	2010	-78	-178	270	-66	8367	41835	8367	69002218
-16524	-490	-1864	1694	1970	-71	-178	270	-68	8368	41840	8368	69002243
-16564	-502	-2114	1891	1941	-38	-178	270	-68	8369	41845	8369	69002245
-16612	-428	-2080	1973	1980	-9	-180	272	-70	8370	41850	8370	69002245
-16504	-391	-2027	2068	1951	14	-180	272	-70	8371	41855	8371	69002246
-16541	-392	-2117	2282	1906	42	-175	272	-70	8372	41860	8372	69002246
-16566	-533	-2305	2488	1883	82	-174	272	-70	8373	41865	8373	69002246
-16512	-602	-2333	2573	1910	103	-179	272	-70	8374	41870	8374	69002246
-16390	-572	-2214	2617	1911	111	-180	272	-70	8375	41875	8375	69002256
-16412	-554	-2156	2773	1853	127	-176	274	-76	8376	41880	8376	69002282
-16474	-538	-2310	2966	1798	136	-176	274	-76	8377	41885	8377	69002283
-16424	-512	-2308	3157	1746	155	-179	267	-73	8378	41890	8378	69002283
-16440	-554	-2382	3284	1698	149	-179	267	-73	8379	41895	8379	69002283
-16452	-486	-2326	3397	1649	143	-177	269	-75	8380	41900	8380	69002283
-16430	-422	-2340	3489	1588	158	-177	269	-75	8381	41905	8381	69002283
-16436	-230	-2308	3634	1557	179	-175	265	-79	8382	41910	8382	69002283
-16416	-118	-2462	3765	1513	219	-175	265	-79	8383	41915	8383	69002293
-16400	-270	-2528	3975	1460	265	-173	265	-87	8384	41920	8384	69002320
