-16930	1508	-564	2384	-287	-283	-502	78	-118	8281	41405	8281	69001826
-16973	1514	-451	2649	-307	-223	-503	79	-117	8282	41410	8282	69001826
-17000	1584	-450	2911	-310	-166	-502	81	-118	8283	41415	8283	69001828
-17100	1590	-477	3184	-280	-117	-497	87	-121	8284	41420	8284	69001841
-17120	1540	-529	3429	-226	-58	-497	86	-122	8285	41425	8285	69001864
-17106	1591	-537	3669	-139	-7	-499	83	-125	8286	41430	8286	69001864
-16982	1583	-573	3924	-5	33	-500	84	-123	8287	41435	8287	69001864
-16928	1541	-605	4184	148	97	-501	87	-117	8288	41440	8288	69001865
-16870	1571	-633	4415	240	156	-501	84	-117	8289	41445	8289	69001865
-16803	1599	-558	4632	285	215	-502	80	-118	8290	41450	8290	69001865
-16701	1531	-626	4839	280	285	-501	83	-118	8291	41455	8291	69001868
-16632	1477	-732	5029	231	355	-499	87	-119	8292	41460	8292	69001886
-16648	1435	-764	5200	137	427	-498	86	-120	8293	41465	8293	69001906
-16627	1397	-788	5363	25	500	-496	84	-122	8294	41470	8294	69001907
-16623	1403	-779	5523	-68	556	-499	82	-122	8295	41475	8295	69001907
-16701	1399	-800	5690	-144	611	-506	78	-122	8296	41480	8296	69001908
-16743	1401	-838	5887	-204	671	-506	80	-120	8297	41485	8297	69001908
-16730	1346	-844	6071	-213	727	-505	83	-117	8298	41490	8298	69001909
-16796	1277	-810	6273	-175	784	-506	85	-119	8299	41495	8299	69001917
-16890	1186	-788	6480	-122	834	-507	87	-123	8300	41500	8300	69001932
-16886	1102	-683	6686	-60	873	-507	85	-122	8301	41505	8301	69001939
-16878	1053	-605	6879	14	926	-506	82	-120	8302	41510	8302	69001939
-16838	1018	-556	7057	77	963	-505	82	-121	8303	41515	8303	69001939
-16840	938	-536	7240	160	982	-503	81	-123	8304	41520	8304	69001939
-16816	918	-547	7416	239	1000	-505	79	-122	8305	41525	8305	69001939
-16790	881	-555	7590	305	1013	-506	78	-122	8306	41530	8306	69001939
-16789	857	-516	7757	369	1019	-505	82	-120	8307	41535	8307	69001961
-16832	882	-466	7934	415	1034	-505	85	-119	8308	41540	8308	69001977
-16856	811	-468	8116	449	1057	-504	82	-120	8309	41545	8309	69001977
-16815	790	-497	8291	494	1077	-504	80	-120	8310	41550	8310	69001977
-16763	830	-558	8453	533	1105	-505	81	-121	8311	41555	8311	69001978
-16752	815	-653	8596	576	1134	-506	82	-122	8312	41560	8312	69001978
-16704	812	-689	8733	616	1174	-509	84	-121	8313	41565	8313	69001979
-16628	824	-640	8874	640	1224	-511	85	-121	8314	41570	8314	69001983
-16655	885	-515	9011	646	1268	-509	85	-126	8315	41575	8315	69002003
-16702	908	-500	9134	634	1303	-507	85	-129	8316	41580	8316	69002014
-16678	946	-509	9239	611	1352	-508	84	-126	8317	41585	8317	69002014
-16631	1009	-464	9354	572	1403	-508	84	-124	8318	41590	8318	69002014
-16580	1019	-470	9486	513	1455	-509	85	-125	8319	41595	8319	69002014
-16560	1041	-454	9622	457	1504	-510	86	-126	8320	41600	8320	69002014
-16561	1020	-474	9778	391	1556	-514	81	-124	8321	41605	8321	69002014
-16547	1038	-440	9915	334	1583	-515	79	-123	8322	41610	8322	69002036
-16626	1054	-390	10052	301	1609	-518	85	-125	8323	41615	8323	69002058
-16657	1037	-260	10203	317	1640	-519	87	-125	8324	41620	8324	69002062
-16716	954	-308	10405	340	1683	-513	80	-126	8325	41625	8325	69002063
-16706	937	-205	10615	357	1732	-512	78	-126	8326	41630	8326	69002063
-16686	863	-203	10827	368	1776	-513	79	-132	8327	41635	8327	69002063
-16740	830	-245	11036	360	1814	-513	79	-133	8328	41640	8328	69002063
-16732	736	-216	11226	310	1846	-516	82	-128	8329	41645	8329	69002094
-16696	648	-222	11407	258	1866	-517	83	-127	8330	41650	8330	69002135
-16714	585	-212	11510	218	1886	-515	85	-129	8331	41655	8331	69002135
-16667	566	-186	11617	170	1900	-515	85	-129	8332	41660	8332	69002135
-16654	516	-226	11717	161	1902	-520	80	-134	8333	41665	8333	69002135
-16596	368	-227	11828	183	1908	-521	79	-135	8334	41670	8334	69002135
-16688	275	-269	11912	208	1915	-519	80	-133	8335	41675	8335	69002135
-16674	287	-226	11937	255	1920	-518	80	-132	8336	41680	8336	69002135
-16576	257	-215	11954	322	1916	-519	82	-134	8337	41685	8337	69002150
-16636	240	-134	11970	400	1907	-519	83	-135	8338	41690	8338	69002173
-16496	224	-156	11946	440	1898	-517	83	-133	8339	41695	8339	69002173
-16504	206	-114	11919	456	1897	-517	83	-133	8340	41700	8340	69002173
-16488	252	-66	11919	437	1889	-523	83	-133	8341	41705	8341	69002173
-16532	228	6	11909	401	1916	-523	83	-133	8342	41710	8342	69002173
-16538	202	104	11928	336	1931	-526	76	-142	8343	41715	8343	69002173
-16584	294	62	11955	256	1942	-526	76	-142	8344	41720	8344	69002173
-16652	348	50	12001	142	1965	-520	78	-134	8345	41725	8345	69002174
-16714	370	74	12022	45	1990	-520	78	-134	8346	41730	8346	69002174
-16694	307	16	12035	-31	1998	-523	73	-139	8347	41735	8347	69002174
-16729	325	31	12022	-76	1988	-524	74	-139	8348	41740	8348	69002174
-16796	320	-64	12035	-111	1998	-526	78	-136	8349	41745	8349	69002174
-16802	332	-44	12081	-76	1999	-526	78	-136	8350	41750	8350	69002174
-16864	324	36	12055	-46	1978	-529	79	-141	8351	41755	8351	69002183
-16918	340	0	12054	-7	1961	-529	79	-141	8352	41760	8352	69002183
-16846	306	-24	12082	45	1945	-521	83	-139	8353	41765	8353	69002183
-16918	274	-38	12136	77	1916	-521	83	-139	8354	41770	8354	69002196
-16977	222	-25	12236	99	1869	-526	82	-140	8355	41775	8355	69002216
-16981	310	-52	12272	72	1819	-526	81	-139	8356	41780	8356	69002217
-16944	218	9	12306	63	1807	-527	75	-137	8357	41785	8357	69002217
-16956	198	-3	12357	42	1783	-526	76	-139	8358	41790	8358	69002217
-16985	218	-3	12397	27	1773	-524	78	-146	8359	41795	8359	69002217
-16922	173	-118	12416	22	1769	-526	77	-146	8360	41800	8360	69002218
-16883	86	-7	12408	50	1779	-534	74	-144	8361	41805	8361	69002225
-16897	108	18	12424	93	1777	-533	75	-143	8362	41810	8362	69002254
-16889	127	30	12395	166	1772	-529	77	-141	8363	41815	8363	69002254
-16891	115	40	12333	205	1748	-530	79	-141	8364	41820	8364	69002254
-16880	65	55	12282	203	1720	-531	81	-141	8365	41825	8365	69002255
-16819	-4	112	12245	190	1710	-531	79	-144	8366	41830	8366	69002255
